identifier,title,description,issued,modified,landingPage,webService,spatial
http://gis-michigan.opendata.arcgis.com/datasets/9c5e71bc214e42939476817ffda4c509_7,Federal Land Open to Hunting,"Federal Lands Open to Hunting includes lands managed by the US Forest Service, National Park Service, and the US Fish and Wildlife Service that are open to public hunting.  Please double check with the appropriate federal agency for specific rules and regulations.",2015-12-10T15:46:35.000Z,2017-12-18T17:27:56.279Z,http://gis-michigan.opendata.arcgis.com/datasets/9c5e71bc214e42939476817ffda4c509_7,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrHuntableLands/MapServer/7,"-90.367,41.7112,-82.8147,48.2615",http://gis-michigan.opendata.arcgis.com/datasets/9c5e71bc214e42939476817ffda4c509_7
http://gis-michigan.opendata.arcgis.com/datasets/00b84d92d52940a39b3dfe48fc48c530_25,Spruce Budworm 2003,Spruce Budworm 2003 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:28:50.000Z,2017-11-09T13:04:01.000Z,http://gis-michigan.opendata.arcgis.com/datasets/00b84d92d52940a39b3dfe48fc48c530_25,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/25,"-88.7774,41.7181,-82.2623,46.7765",http://gis-michigan.opendata.arcgis.com/datasets/00b84d92d52940a39b3dfe48fc48c530_25
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_19,DNR Recreation Grant Coordinator Regions,Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:27:51.735Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_19,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/19,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_19
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_18,DNR Recreation Grant Polys,Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:27:20.624Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_18,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/18,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_18
http://gis-michigan.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23,Spruce Budworm 2001,Spruce Budworm 2001 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:27:58.000Z,2017-11-09T13:02:14.000Z,http://gis-michigan.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/23,"-90.5379,42.2861,-83.1516,48.1735",http://gis-michigan.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_13,Designated Interpretive Trails,Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:24:48.407Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_13,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/13,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_13
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_12,Designated Hunter Walking Trails,Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:24:21.904Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_12,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/12,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_12
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_11,Designated Railtrail,Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:23:51.387Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_11,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/11,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_11
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_10,Michigan Cross Country Cycle Trail (MCCCT),Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:23:20.664Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_10,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/10,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_10
http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_17,DNR Recreation Grants Points,Existing Segments Iron Belle Trail,2017-12-05T19:43:01.000Z,2017-12-18T17:26:49.900Z,http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_17,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_Trails/FeatureServer/17,"-90.8734,41.2904,-81.1089,48.4092",http://gis-michigan.opendata.arcgis.com/datasets/ef9e34cd4aaa45dc91a66584b3286621_17
