identifier,title,description,issued,modified,landingPage,webService,spatial
http://gis-midnr.opendata.arcgis.com/datasets/9c5e71bc214e42939476817ffda4c509_7,Federal Land Open to Hunting,"Federal Lands Open to Hunting includes lands managed by the US Forest Service, National Park Service, and the US Fish and Wildlife Service that are open to public hunting.  Please double check with the appropriate federal agency for specific rules and regulations.",2015-12-10T15:46:35.000Z,2017-02-06T21:13:10.000Z,http://gis-midnr.opendata.arcgis.com/datasets/9c5e71bc214e42939476817ffda4c509_7,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrHuntableLands/MapServer/7,"-90.367,41.7112,-82.8147,48.2615",http://gis-midnr.opendata.arcgis.com/datasets/9c5e71bc214e42939476817ffda4c509_7
http://gis-midnr.opendata.arcgis.com/datasets/f45fe24190114923a4127b9483855196_12,Lake Michigan Shoreline,"This data set is part of the Michigan Geographic Framework. The framework serves as the digital base map for State of Michigan government. Currently the geographic framework contains features including roads, rivers, lakes, streams, railroads, political jurisdiction boundaries, school district boundaries, census area tabulation boundaries and legislative district boundaries. Specifically, this displays a Michigan Great Lake.",2017-04-27T12:34:32.000Z,2017-09-15T13:27:45.752Z,http://gis-midnr.opendata.arcgis.com/datasets/f45fe24190114923a4127b9483855196_12,https://gisago.mcgi.state.mi.us/arcgis/rest/services/OpenData/hydro/MapServer/12,"-88.7468,41.4985,-84.9001,46.1051",http://gis-midnr.opendata.arcgis.com/datasets/f45fe24190114923a4127b9483855196_12
http://gis-midnr.opendata.arcgis.com/datasets/85ccffdf80e34fbc875ba9f0a267b6a4_11,Hemlock Host Species 2013,Hemlock Host Species 2013 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:14:13.000Z,2017-02-06T21:13:10.000Z,http://gis-midnr.opendata.arcgis.com/datasets/85ccffdf80e34fbc875ba9f0a267b6a4_11,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/11,"-90.259,41.8739,-82.9865,48.1649",http://gis-midnr.opendata.arcgis.com/datasets/85ccffdf80e34fbc875ba9f0a267b6a4_11
http://gis-midnr.opendata.arcgis.com/datasets/c8e3db99daa44e97be26f608c9e9b9e7_30,Spruce Budworm 2008,Spruce Budworm 2008 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:31:20.000Z,2017-02-06T21:13:25.000Z,http://gis-midnr.opendata.arcgis.com/datasets/c8e3db99daa44e97be26f608c9e9b9e7_30,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/30,"-89.8035,42.5533,-83.1847,47.1482",http://gis-midnr.opendata.arcgis.com/datasets/c8e3db99daa44e97be26f608c9e9b9e7_30
http://gis-midnr.opendata.arcgis.com/datasets/5b28e7cac7944521bd00f33cac952783_4,Michigan Public Recreational Vehicle Scramble Areas,Recreational vehicle scramble areas open for public use.,2015-05-13T11:55:08.000Z,2017-02-06T21:13:22.000Z,http://gis-midnr.opendata.arcgis.com/datasets/5b28e7cac7944521bd00f33cac952783_4,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrParksAndRecreation/MapServer/4,"-86.5348,43.1229,-83.4809,45.5387",http://gis-midnr.opendata.arcgis.com/datasets/5b28e7cac7944521bd00f33cac952783_4
http://gis-midnr.opendata.arcgis.com/datasets/3462c537555f4beb96c1923bd29218a0_20,Aerial Survey 2006 Disease/Pest,There is no description available.,2016-07-07T17:02:20.000Z,2017-09-15T13:21:50.396Z,http://gis-midnr.opendata.arcgis.com/datasets/3462c537555f4beb96c1923bd29218a0_20,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/ArcGIS/rest/services/ForestHealthAerialSurveys/FeatureServer/20,"-90.335,43.6322,-83.1581,48.1456",http://gis-midnr.opendata.arcgis.com/datasets/3462c537555f4beb96c1923bd29218a0_20
http://gis-midnr.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23,Spruce Budworm 2001,Spruce Budworm 2001 includes the areas derived from the Aerial Survey analysis completed by the US Forest Service and the Michigan Department of Natural Resources.,2015-12-10T16:27:58.000Z,2017-02-06T21:13:23.000Z,http://gis-midnr.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrForestHealthAndPlanning/MapServer/23,"-90.5379,42.2861,-83.1516,48.1735",http://gis-midnr.opendata.arcgis.com/datasets/c84dc34e49e94c2d942223bfa87268c7_23
http://gis-midnr.opendata.arcgis.com/datasets/fff41aa4828f44adb290bfa0f0d7b22c_15,Aerial Survey 2005 Severity,There is no description available.,2016-07-07T16:59:25.000Z,2017-09-15T13:21:52.202Z,http://gis-midnr.opendata.arcgis.com/datasets/fff41aa4828f44adb290bfa0f0d7b22c_15,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/ArcGIS/rest/services/ForestHealthAerialSurveys/FeatureServer/15,"-89.8694,42.4898,-83.2148,48.0902",http://gis-midnr.opendata.arcgis.com/datasets/fff41aa4828f44adb290bfa0f0d7b22c_15
http://gis-midnr.opendata.arcgis.com/datasets/e73aeb94fa1b4443acd522bb5108ec2e_6,Michigan DNR Parks and Recreation Management Units,There is no description available.,2015-05-13T11:56:10.000Z,2017-09-15T14:00:46.584Z,http://gis-midnr.opendata.arcgis.com/datasets/e73aeb94fa1b4443acd522bb5108ec2e_6,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrParksAndRecreation/MapServer/6,"-90.5569,41.6321,-82.0703,48.2841",http://gis-midnr.opendata.arcgis.com/datasets/e73aeb94fa1b4443acd522bb5108ec2e_6
http://gis-midnr.opendata.arcgis.com/datasets/ca5c7ec517d8444581baa82259c2d2d4_1,Aerial Survey 2000 Pattern,There is no description available.,2016-07-07T16:50:00.000Z,2017-09-15T13:21:51.409Z,http://gis-midnr.opendata.arcgis.com/datasets/ca5c7ec517d8444581baa82259c2d2d4_1,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/ArcGIS/rest/services/ForestHealthAerialSurveys/FeatureServer/1,"-90.5215,41.9757,-82.1766,48.1031",http://gis-midnr.opendata.arcgis.com/datasets/ca5c7ec517d8444581baa82259c2d2d4_1
http://gis-midnr.opendata.arcgis.com/datasets/403b88ca6cc443a59e54eb28e4f4de98_5,"State Forest, Wildlife, and Game Areas Open to Hunting","State Forests and State Wildlife and Game Areas Open to Hunting includes lands managed by the Michigan Department of Natural Resources Forest Resources Division and Wildlife Division that are open to public hunting.  Please double check with the appropriate agency for specific rules, regulations, and restrictions.",2015-12-10T15:43:30.000Z,2017-09-15T13:40:44.742Z,http://gis-midnr.opendata.arcgis.com/datasets/403b88ca6cc443a59e54eb28e4f4de98_5,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrHuntableLands/MapServer/5,"-90.0454,41.7096,-82.2107,47.4904",http://gis-midnr.opendata.arcgis.com/datasets/403b88ca6cc443a59e54eb28e4f4de98_5
http://gis-midnr.opendata.arcgis.com/datasets/4b8338eb243e4225bab941a51d48be98_0,Michigan DNR Forestry Management Units,There is no description available.,2015-05-13T02:07:40.000Z,2017-07-11T17:46:26.364Z,http://gis-midnr.opendata.arcgis.com/datasets/4b8338eb243e4225bab941a51d48be98_0,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_ForestInventory/FeatureServer/0,"-90.4888,41.6321,-82.1288,47.4969",http://gis-midnr.opendata.arcgis.com/datasets/4b8338eb243e4225bab941a51d48be98_0
http://gis-midnr.opendata.arcgis.com/datasets/6f6b8479664f4da7952c5d60b2a6508c_5,Michigan Utility Lines,"Pipelines, Powerlines, and Underground Cable features.  Data is edited through the forest compartment review process.  Original linework came from 1978 MiRIS base maps.",2015-05-13T00:17:46.000Z,2017-09-15T13:41:16.420Z,http://gis-midnr.opendata.arcgis.com/datasets/6f6b8479664f4da7952c5d60b2a6508c_5,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrBaseFeatures/MapServer/5,"-90.2857,41.67,-82.172,47.4654",http://gis-midnr.opendata.arcgis.com/datasets/6f6b8479664f4da7952c5d60b2a6508c_5
http://gis-midnr.opendata.arcgis.com/datasets/b76cee39fbef41f19f2a7a49bdbbc361_23,Lake Polygons,There is no description available.,2017-04-27T12:57:12.000Z,2017-09-15T13:54:17.952Z,http://gis-midnr.opendata.arcgis.com/datasets/b76cee39fbef41f19f2a7a49bdbbc361_23,https://gisago.mcgi.state.mi.us/arcgis/rest/services/OpenData/hydro/MapServer/23,"-90.3753,41.6986,-82.4603,48.1594",http://gis-midnr.opendata.arcgis.com/datasets/b76cee39fbef41f19f2a7a49bdbbc361_23
http://gis-midnr.opendata.arcgis.com/datasets/ceb1925c395a45b9b44492183f9acf2d_13,Lake St. Clair Shoreline,"This data set is part of the Michigan Geographic Framework. The framework serves as the digital base map for State of Michigan government. Currently the geographic framework contains features including roads, rivers, lakes, streams, railroads, political jurisdiction boundaries, school district boundaries, census area tabulation boundaries and legislative district boundaries. Specifically, this displays a Michigan Great Lake.",2017-04-27T12:35:54.000Z,2017-04-27T12:36:16.000Z,http://gis-midnr.opendata.arcgis.com/datasets/ceb1925c395a45b9b44492183f9acf2d_13,https://gisago.mcgi.state.mi.us/arcgis/rest/services/OpenData/hydro/MapServer/13,"-82.9341,42.2811,-82.3899,42.6967",http://gis-midnr.opendata.arcgis.com/datasets/ceb1925c395a45b9b44492183f9acf2d_13
http://gis-midnr.opendata.arcgis.com/datasets/d2efb1e309234794963e6a8c8b2077d5_4,Michigan DNR Designated Ski Trails,"Designated Ski Trails are the trails specifically designated for Cross-Country Skiing.  Other uses may exist including, but not limited to motorized vehicles, hiking pathways, equestrian trails, etc.   The trails are located on State, Federal, County, Local, and Private Lands.",2015-05-23T13:03:30.000Z,2017-07-31T20:24:28.703Z,http://gis-midnr.opendata.arcgis.com/datasets/d2efb1e309234794963e6a8c8b2077d5_4,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/ArcGIS/rest/services/open_Trails/FeatureServer/4,"-90.5436,41.6457,-82.0796,48.1903",http://gis-midnr.opendata.arcgis.com/datasets/d2efb1e309234794963e6a8c8b2077d5_4
http://gis-midnr.opendata.arcgis.com/datasets/6dd96bcc0abe447b9a2150bf93b14106_7,Aerial Survey 2002 Pattern,There is no description available.,2016-07-07T16:52:10.000Z,2017-09-15T13:21:50.799Z,http://gis-midnr.opendata.arcgis.com/datasets/6dd96bcc0abe447b9a2150bf93b14106_7,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/ArcGIS/rest/services/ForestHealthAerialSurveys/FeatureServer/7,"-90.0891,41.9363,-82.441,48.0507",http://gis-midnr.opendata.arcgis.com/datasets/6dd96bcc0abe447b9a2150bf93b14106_7
http://gis-midnr.opendata.arcgis.com/datasets/7a05d9b0b77443e199ccfb0103e0560f_1,Public Land Survey Sections,"Public Land Survey
sections and private claims for Michigan's Upper and Lower Peninsulas.",2017-07-26T12:25:38.000Z,2017-09-15T14:06:16.524Z,http://gis-midnr.opendata.arcgis.com/datasets/7a05d9b0b77443e199ccfb0103e0560f_1,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrPLSS/MapServer/1,"-90.5665,41.6327,-82.0699,48.29",http://gis-midnr.opendata.arcgis.com/datasets/7a05d9b0b77443e199ccfb0103e0560f_1
http://gis-midnr.opendata.arcgis.com/datasets/84d8830af6254152b1cf30d742c840e4_6,Michigan DNR Forestry Canopy Data,There is no description available.,2017-01-20T16:10:58.000Z,2017-09-27T18:00:46.323Z,http://gis-midnr.opendata.arcgis.com/datasets/84d8830af6254152b1cf30d742c840e4_6,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/arcgis/rest/services/open_ForestInventory/FeatureServer/6,"-89.3964,43.2031,-83.2474,47.4739",http://gis-midnr.opendata.arcgis.com/datasets/84d8830af6254152b1cf30d742c840e4_6
http://gis-midnr.opendata.arcgis.com/datasets/91d6080f34c2479ba9895768ce33b006_2,Michigan State Park Campgrounds,State Park Campgrounds are public campgrounds located within Michigan State Parks.Metadata,2015-05-13T11:54:23.000Z,2017-09-15T13:22:18.179Z,http://gis-midnr.opendata.arcgis.com/datasets/91d6080f34c2479ba9895768ce33b006_2,https://gisago.mcgi.state.mi.us/arcgis/rest/services/DNR/dnrParksAndRecreation/MapServer/2,"-90.0317,41.7811,-82.2149,47.4813",http://gis-midnr.opendata.arcgis.com/datasets/91d6080f34c2479ba9895768ce33b006_2
http://gis-midnr.opendata.arcgis.com/datasets/5447ebc047644be293504e476edb2924_9,Aerial Survey 2003 Severity,There is no description available.,2016-07-07T16:55:39.000Z,2017-09-15T13:21:50.136Z,http://gis-midnr.opendata.arcgis.com/datasets/5447ebc047644be293504e476edb2924_9,https://services3.arcgis.com/Jdnp1TjADvSDxMAX/ArcGIS/rest/services/ForestHealthAerialSurveys/FeatureServer/9,"-88.7774,41.7181,-82.2623,46.7765",http://gis-midnr.opendata.arcgis.com/datasets/5447ebc047644be293504e476edb2924_9
